O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
39-9031,2006,0.0005933656682109,0.9999999999999993,HC-P-M,0.0626541363589019,3.71768134867767e-05,0.01315173166009545
39-9031,2007,0.0005490070447527,0.9999999999999993,HC-P-M,0.0626541363589019,3.439756224393344e-05,0.01315173166009545
39-9031,2008,0.0005145175741624,0.9999999999999993,HC-P-M,0.0626541363589019,3.223665425062244e-05,0.01315173166009545
39-9032,2006,0.004961285957055,0.9999999999999994,HC-P-M,0.0,0.0,0.0
39-9032,2007,0.0052187076977192,0.9999999999999994,HC-P-M,0.0,0.0,0.0
39-9032,2008,0.0051579929053944,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9032,2009,0.0053385177425624,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9032,2010,0.0054774192645196,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9032,2011,0.0054501830827128,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9032,2012,0.0051038227076451,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9032,2013,0.0052222097278613,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9032,2014,0.0051879636173622,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9032,2015,0.005276206455865,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9032,2016,0.0051920353645094,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9032,2017,0.0053604008916228,0.9999999999999991,HC-P-M,0.0,0.0,0.0
39-9032,2018,0.0051909047932438,0.9999999999999991,HC-P-M,0.0,0.0,0.0
39-9032,2019,0.0050481725107672,0.9999999999999991,HC-P-M,0.0,0.0,0.0
39-9032,2020,0.0050032253496749,0.9999999999999991,HC-P-M,0.0,0.0,0.0
39-9032,2021,0.0041451383186789,0.9999999999999991,HC-P-M,0.0,0.0,0.0
39-9032,2022,0.0038223792162813994,0.9999999999999991,HC-P-M,0.0,0.0,0.0
39-9032,2023,0.0039269367052406,0.9999999999999991,HC-P-M,0.0,0.0,0.0
39-9032,2024,0.0039578169276933,0.9999999999999991,HC-P-M,0.0,0.0,0.0
39-9041,2006,0.0017665380502995998,0.9999999999999996,HC-P-M,0.0,0.0,0.0
39-9041,2007,0.0018649907504245003,0.9999999999999996,HC-P-M,0.0,0.0,0.0
39-9041,2008,0.0018926678499144,0.9999999999999993,HC-P-M,0.0,0.0,0.0
39-9041,2009,0.001993667034936,0.9999999999999993,HC-P-M,0.0,0.0,0.0
39-9041,2010,0.0025618910639362,0.9999999999999993,HC-P-M,0.0,0.0,0.0
39-9041,2011,0.0031576743245615,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9041,2012,0.0034267389963348,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9041,2013,0.0035315743005599,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9041,2014,0.0038495764698266,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9041,2015,0.0040787276559631,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9041,2016,0.0043793281098053,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9041,2017,0.004172632908945,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9041,2018,0.0039263535503785,0.9999999999999992,HC-P-M,0.0,0.0,0.0
39-9041,2019,0.0034844223850062,0.999999999999999,HC-P-M,0.0,0.0,0.0
39-9041,2020,0.0034534841643193994,0.999999999999999,HC-P-M,0.0,0.0,0.0
39-9041,2021,0.003294072843665,0.999999999999999,HC-P-M,0.0,0.0,0.0
39-9041,2022,0.0029736999615054,0.999999999999999,HC-P-M,0.0,0.0,0.0
39-9041,2023,0.0029187372943956,0.999999999999999,HC-P-M,0.0,0.0,0.0
39-9041,2024,0.0025605309338756,0.999999999999999,HC-P-M,0.0,0.0,0.0
41-1011,2006,0.000179494728795,0.9999999999999998,HC-P-M,0.0,0.0,0.0
41-1011,2007,0.00017965219084589996,0.9999999999999998,HC-P-M,0.0,0.0,0.0
41-1011,2008,0.00019164711540569997,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1011,2009,0.0001729992340309,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-1011,2010,0.0001838182706839,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-1011,2011,0.0001817927646479,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-1011,2012,0.0001859646576436,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-1011,2013,0.0001937244414556,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-1011,2014,0.0002226076124127,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-1011,2015,0.0002479763359724,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-1011,2016,0.000257331198824,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-1011,2017,0.000252101761424,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-1011,2018,0.0002332004221025,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-1011,2019,0.0002333168845728,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-1011,2020,0.0002384595415283,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-1011,2021,0.0002450256648677,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-1011,2022,0.0002534646096478,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-1011,2023,0.0002318858644943,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-1011,2024,0.0002396963208572,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-1012,2006,6.19837912385911e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2007,7.160961453298282e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2008,7.14099124282544e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2009,7.456863535818e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2010,8.947445626007729e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2011,8.879646590065715e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2012,7.370550455386624e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2013,5.956469895333134e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2014,5.0991398902423836e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2015,4.562335185641418e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2016,5.480684761973861e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2017,4.832780802002465e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2018,4.439589625801139e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2019,4.503447053356266e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-1012,2020,4.818357746345915e-05,0.9999999999999998,HC-P-M,0.0,0.0,0.0
41-1012,2021,4.011268280871905e-05,0.9999999999999998,HC-P-M,0.0,0.0,0.0
41-1012,2022,4.888924118676497e-05,0.9999999999999998,HC-P-M,0.0,0.0,0.0
41-1012,2023,4.353588365012181e-05,0.9999999999999998,HC-P-M,0.0,0.0,0.0
41-1012,2024,4.306703405601846e-05,0.9999999999999998,HC-P-M,0.0,0.0,0.0
41-2011,2006,0.0009478354743566,0.9999999999999996,HC-P-M,0.2057484705089332,0.0001950156991429797,0.1761929154890951
41-2011,2007,0.0009183618986597,0.9999999999999996,HC-P-M,0.2057484705089332,0.00018895155602291326,0.1761929154890951
41-2011,2008,0.0009826492223032,0.9999999999999996,HC-P-M,0.2057484705089332,0.00020217857453567618,0.1761929154890951
41-2011,2009,0.0009556716307502,0.9999999999999996,HC-P-M,0.2057484705089332,0.0001966279763356317,0.1761929154890951
41-2011,2010,0.0009349167674521,0.9999999999999996,HC-P-M,0.1365608020785892,0.00012767298363998067,0.10442945071432637
41-2011,2011,0.000880164969434,0.9999999999999996,HC-P-M,0.1365608020785892,0.00012019603418738404,0.10442945071432637
41-2011,2012,0.0008555508182443001,0.9999999999999996,HC-P-M,0.1365608020785892,0.00011683470595843495,0.10442945071432637
41-2011,2013,0.0008606263979611,0.9999999999999996,HC-P-M,0.1365608020785892,0.00011752783119557498,0.10442945071432637
41-2011,2014,0.0008959133957693,0.9999999999999996,HC-P-M,0.1365608020785892,0.0001223466519192082,0.10442945071432637
41-2011,2015,0.0008571822695845,0.9999999999999996,HC-P-M,0.1365608020785892,0.00011705749826200484,0.10442945071432637
41-2011,2016,0.0008560307628224,0.9999999999999996,HC-P-M,0.1365608020785892,0.00011690024757497355,0.10442945071432637
41-2011,2017,0.0007184401975758999,0.9999999999999996,HC-P-M,0.1365608020785892,9.811076962646502e-05,0.10442945071432637
41-2011,2018,0.0006654505768782,0.9999999999999996,HC-P-M,0.19836243369981832,0.00013200039593650785,0.1631443409520525
41-2011,2019,0.0006300034973577,0.9999999999999996,HC-P-M,0.19836243369981832,0.0001249690269752705,0.1631443409520525
41-2011,2020,0.0006431032583897,0.9999999999999996,HC-P-M,0.19836243369981832,0.00012756752745446404,0.1631443409520525
41-2011,2021,0.0005586778473116,0.9999999999999996,HC-P-M,0.19836243369981832,0.00011082069744690454,0.1631443409520525
41-2011,2022,0.0006137261053832,0.9999999999999996,HC-P-M,0.19836243369981832,0.00012174020388892278,0.1631443409520525
41-2011,2023,0.0005325125979099,0.9999999999999996,HC-P-M,0.19836243369981832,0.00010563049489722059,0.1631443409520525
41-2011,2024,0.0004898331348188,0.9999999999999996,HC-P-M,0.0720471070333238,3.5291060292758624e-05,0.01938642240806909
41-2021,2006,7.102309412755231e-06,0.9999999999999998,HC-P-M,0.2578673942268745,1.8314540212601951e-06,0.30152349579695276
41-2021,2007,5.65339062102496e-06,0.9999999999999998,HC-P-M,0.2578673942268745,1.4578251079903585e-06,0.30152349579695276
41-2021,2008,5.4930701867888e-06,0.9999999999999998,HC-P-M,0.2578673942268745,1.416483695372559e-06,0.30152349579695276
41-2021,2009,7.158588994385281e-06,0.9999999999999998,HC-P-M,0.2578673942268745,1.8459666903233147e-06,0.30152349579695276
41-2021,2010,7.304037245720595e-06,0.9999999999999993,HC-P-M,0.1118804142577587,8.171787128053196e-07,0.08055004714417656
41-2021,2011,5.399785088553476e-06,0.9999999999999993,HC-P-M,0.1118804142577587,6.041301926102317e-07,0.08055004714417656
41-2021,2012,1.0205377553612251e-05,0.9999999999999993,HC-P-M,0.1118804142577587,1.1417818683549715e-06,0.08055004714417656
41-2021,2013,8.350191442055794e-06,0.9999999999999993,HC-P-M,0.1118804142577587,9.342228776687944e-07,0.08055004714417656
41-2021,2014,9.869303013372355e-06,0.9999999999999993,HC-P-M,0.1118804142577587,1.1041817095714459e-06,0.08055004714417656
41-2021,2015,1.1808396951071908e-05,0.9999999999999993,HC-P-M,0.1118804142577587,1.3211283426059808e-06,0.08055004714417656
41-2021,2016,9.917429569286036e-06,0.9999999999999993,HC-P-M,0.1118804142577587,1.1095661285838677e-06,0.08055004714417656
41-2021,2017,8.469822024128032e-06,0.9999999999999993,HC-P-M,0.1118804142577587,9.476071967489331e-07,0.08055004714417656
41-2021,2018,7.805871869540463e-06,0.9999999999999993,HC-P-M,0.1118804142577587,8.733241784071729e-07,0.08055004714417656
41-2021,2019,3.3536307844142404e-06,0.9999999999999992,HC-P-M,0.1174237601295921,3.937959367922739e-07,0.08569204501028699
41-2021,2020,2.458345788951997e-06,0.9999999999999992,HC-P-M,0.1174237601295921,2.886682062374924e-07,0.08569204501028699
41-2021,2021,1.2565418711165004e-05,0.9999999999999992,HC-P-M,0.1174237601295921,1.475478712667729e-06,0.08569204501028699
41-2021,2022,8.0690980599515e-06,0.9999999999999992,HC-P-M,0.1174237601295921,9.475038350539026e-07,0.08569204501028699
41-2021,2023,6.41581443264953e-06,0.9999999999999992,HC-P-M,0.1174237601295921,7.533690549754141e-07,0.08569204501028699
41-2031,2006,0.0004635871053052,0.9999999999999991,HC-P-M,0.1764481980666579,8.17991093780406e-05,0.16241389623845226
41-2031,2007,0.000493101293056,0.9999999999999991,HC-P-M,0.1764481980666579,8.700683462407028e-05,0.16241389623845226
41-2031,2008,0.0005181796209536,0.9999999999999991,HC-P-M,0.1764481980666579,9.14318603921266e-05,0.16241389623845226
41-2031,2009,0.0005303321346673,0.9999999999999993,HC-P-M,0.1502645747802269,7.969013270807191e-05,0.12325429761386095
41-2031,2010,0.0005551068306747,0.9999999999999993,HC-P-M,0.1502645747802269,8.341289186893326e-05,0.12325429761386095
41-2031,2011,0.0007151715361727,0.9999999999999993,HC-P-M,0.1502645747802269,0.00010746494677791248,0.12325429761386095
41-2031,2012,0.0006718540222793,0.9999999999999993,HC-P-M,0.1502645747802269,0.00010095585897218416,0.12325429761386095
41-2031,2013,0.0002282385660828,0.9999999999999993,HC-P-M,0.1502645747802269,3.429617108088068e-05,0.12325429761386095
41-2031,2014,0.0002681160651966,0.9999999999999993,HC-P-M,0.1502645747802269,4.0288346528514716e-05,0.12325429761386095
41-2031,2015,0.0003445904928449,0.9999999999999993,HC-P-M,0.1502645747802269,5.1779743880647754e-05,0.12325429761386095
41-2031,2016,0.0008826512316663,0.9999999999999993,HC-P-M,0.1502645747802269,0.0001326312120055802,0.12325429761386095
41-2031,2017,0.0008494733265374,0.9999999999999993,HC-P-M,0.1502645747802269,0.00012764574819928732,0.12325429761386095
41-2031,2018,0.0008137621423993,0.9999999999999996,HC-P-M,0.1893172375968426,0.00015405920085992403,0.16270095952818364
41-2031,2019,0.0008326586147587,0.9999999999999996,HC-P-M,0.1893172375968426,0.00015763662880733073,0.16270095952818364
41-2031,2020,0.0008279708617188001,0.9999999999999996,HC-P-M,0.1893172375968426,0.00015674915635128066,0.16270095952818364
41-2031,2021,0.0008631476083898,0.9999999999999996,HC-P-M,0.1893172375968426,0.0001634087208586783,0.16270095952818364
41-2031,2022,0.0008785823828804,0.9999999999999996,HC-P-M,0.1893172375968426,0.0001663307897281689,0.16270095952818364
41-2031,2023,0.0008771334874348001,0.9999999999999996,HC-P-M,0.1893172375968426,0.00016605648884484127,0.16270095952818364
41-2031,2024,0.0009870616189199,0.9999999999999996,HC-P-M,0.1893172375968426,0.0001868677790317829,0.16270095952818364
41-3021,2007,4.397081594130524e-06,0.9999999999999991,HC-P-M,0.0,0.0,0.0
41-3021,2008,9.155116977981334e-06,0.9999999999999991,HC-P-M,0.0,0.0,0.0
41-3021,2009,1.133443257444336e-05,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-3021,2010,2.0694772196208352e-05,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-3021,2011,1.9799211991362745e-05,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-3021,2012,2.49464784643855e-05,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-3021,2013,2.0040459460933907e-05,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-3021,2014,2.1931784474160794e-06,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-3021,2015,1.610235947873442e-06,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-3021,2016,4.175759818646751e-06,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-3021,2017,5.4804730744357856e-06,0.9999999999999992,HC-P-M,0.0,0.0,0.0
41-3021,2018,1.5123876747234648e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-3021,2019,2.251723526678133e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-3021,2020,4.916691577903994e-06,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-3021,2022,1.1391667849343292e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-3021,2023,1.2831628865299058e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-3021,2024,3.480164368163108e-06,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-4011,2006,7.489708107996426e-05,0.9999999999999991,HC-P-M,0.0,0.0,0.0
41-4011,2007,6.595622391195787e-05,0.9999999999999991,HC-P-M,0.0,0.0,0.0
41-4011,2008,6.530650110960019e-05,0.9999999999999991,HC-P-M,0.0,0.0,0.0
41-4011,2009,6.86031445295256e-05,0.9999999999999991,HC-P-M,0.0,0.0,0.0
41-4011,2010,6.634500498196207e-05,0.9999999999999991,HC-P-M,0.0,0.0,0.0
41-4011,2011,5.879765985313785e-05,0.9999999999999991,HC-P-M,0.0,0.0,0.0
41-4011,2012,4.30893718930295e-05,1.9999999999999982,HC-P-M,0.0690171480727362,1.4869527801512087e-06,0.013360857772088668
41-4011,2013,3.674084234504549e-05,1.9999999999999982,HC-P-M,0.0690171480727362,1.2678740782225316e-06,0.013360857772088668
41-4011,2014,4.879822045500776e-05,1.999999999999998,HC-P-M,0.0690171480727362,1.6839570034146494e-06,0.013360857772088668
41-4011,2015,3.4351700221300095e-05,1.999999999999998,HC-P-M,0.0690171480727362,1.185428190361858e-06,0.013360857772088668
41-4011,2016,4.541138802778342e-05,1.999999999999998,HC-P-M,0.0690171480727362,1.5670822458510056e-06,0.013360857772088668
41-4011,2017,4.48402342453837e-05,1.999999999999998,HC-P-M,0.0690171480727362,1.5473725432649134e-06,0.013360857772088668
41-4011,2018,4.8786699184627896e-05,1.999999999999998,HC-P-M,0.0690171480727362,1.6835594208027529e-06,0.013360857772088668
41-4011,2019,5.222082221445032e-05,1.999999999999998,HC-P-M,0.0690171480727362,1.8020661096273768e-06,0.013360857772088668
41-4011,2020,4.326688588555516e-05,1.999999999999998,HC-P-M,0.0690171480727362,1.4930785349047718e-06,0.013360857772088668
41-4011,2021,5.55778135301529e-05,1.999999999999998,HC-P-M,0.0690171480727362,1.9179110929847443e-06,0.013360857772088668
41-4011,2022,4.129479595386944e-05,1.999999999999998,HC-P-M,0.0690171480727362,1.425024523490819e-06,0.013360857772088668
41-4011,2023,5.086824300172127e-05,1.999999999999998,HC-P-M,0.0690171480727362,1.755390529724864e-06,0.013360857772088668
41-4011,2024,4.306703405601847e-05,1.9999999999999982,HC-P-M,0.0715252790081937,1.540190813456052e-06,0.01938642240806909
41-4012,2006,1.6141612301716433e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-4012,2007,3.643296177993863e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-4012,2008,2.9296374329540267e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-4012,2009,3.340674864046464e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-4012,2010,5.23456002609976e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-4012,2011,5.519780312743553e-05,0.9999999999999996,HC-P-M,0.0,0.0,0.0
41-4012,2012,6.973674661635038e-05,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-4012,2013,5.010114865233478e-05,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-4012,2014,4.002550666534345e-05,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-4012,2015,2.7910756429806324e-05,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-4012,2016,3.4450018503835695e-05,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-4012,2017,2.9893489496922464e-05,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-4012,2018,3.415068942923953e-05,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-4012,2019,4.599265075768102e-05,0.9999999999999993,HC-P-M,0.0,0.0,0.0
41-4012,2020,5.015025409462076e-05,0.9999999999999997,HC-P-M,0.0,0.0,0.0
41-4012,2021,1.8848128066747507e-05,0.9999999999999997,HC-P-M,0.0,0.0,0.0
41-4012,2022,2.42072941798545e-05,0.9999999999999997,HC-P-M,0.0,0.0,0.0
41-4012,2023,1.8789170838473623e-05,0.9999999999999997,HC-P-M,0.0,0.0,0.0
41-4012,2024,8.700410920407772e-06,0.9999999999999997,HC-P-M,0.0,0.0,0.0
41-9022,2006,7.10230941275523e-06,0.9999999999999987,HC-P-M,0.0,0.0,0.0
41-9022,2007,6.909699647919395e-06,0.9999999999999987,HC-P-M,0.0,0.0,0.0
41-9022,2008,8.54477584611591e-06,0.9999999999999987,HC-P-M,0.0,0.0,0.0
41-9041,2006,0.0001368808723185,0.9999999999999999,HC-P-M,0.0,0.0,0.0
41-9041,2007,0.0001268872117163,0.9999999999999999,HC-P-M,0.0,0.0,0.0
41-9041,2008,0.0001251199320324,0.9999999999999999,HC-P-M,0.0,0.0,0.0
41-9041,2009,0.0001181167184073,0.9999999999999999,HC-P-M,0.0,0.0,0.0
41-9041,2010,0.0001211252843248,0.9999999999999999,HC-P-M,0.0,0.0,0.0
41-9041,2011,9.959603607776412e-05,0.9999999999999999,HC-P-M,0.0,0.0,0.0
41-9041,2012,8.391088210747851e-05,0.9999999999999999,HC-P-M,0.0,0.0,0.0
41-9041,2013,6.346145495962405e-05,1.0,HC-P-M,0.0,0.0,0.0
41-9041,2014,5.866752346838012e-05,1.0,HC-P-M,0.0,0.0,0.0
41-9041,2015,6.440943791493767e-05,1.0,HC-P-M,0.0,0.0,0.0
41-9041,2016,4.436744807312173e-05,1.0,HC-P-M,0.0,0.0,0.0
41-9041,2017,2.8398815022076343e-05,1.0,HC-P-M,0.0,0.0,0.0
41-9041,2018,1.8051078698312323e-05,1.0,HC-P-M,0.0,0.0,0.0
41-9041,2019,2.251723526678133e-05,1.0,HC-P-M,0.0,0.0,0.0
41-9041,2020,2.3108450416148768e-05,1.0,HC-P-M,0.0,0.0,0.0
41-9041,2021,1.6914986726568275e-05,1.0,HC-P-M,0.0,0.0,0.0
41-9041,2022,1.803680742812688e-05,1.0,HC-P-M,0.0,0.0,0.0
41-9041,2023,1.283162886529906e-05,0.9999999999999998,HC-P-M,0.0,0.0,0.0
41-9041,2024,9.570452012448548e-06,0.9999999999999998,HC-P-M,0.0,0.0,0.0
43-1011,2006,0.0118266365012208,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-1011,2007,0.0121849412518484,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-1011,2008,0.0123380459806585,0.9999999999999991,HC-P-M,0.0,0.0,0.0
