O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
51-5112,2012,2.0977720526869627e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-5112,2013,2.115381831987468e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-5112,2014,1.809372219118265e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-5112,2015,2.0933067322354744e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-5112,2016,1.9312889161241225e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-5112,2017,1.6441419223307355e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-5112,2018,1.2684541788003252e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-5112,2019,1.3893613249716137e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-5112,2020,1.4258405575921585e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-5112,2021,6.765994690627309e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-5112,2022,9.493056541119413e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-5112,2023,1.1915083946349126e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-5112,2024,9.13543146642816e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-5113,2006,2.195259273033435e-05,1.9999999999999993,HC-I-M,0.0,0.0,0.0
51-5113,2007,2.5126180537888712e-05,2.999999999999999,HC-I-M,0.0,0.0,0.0
51-5113,2008,2.258262187902063e-05,2.999999999999999,HC-I-M,0.0,0.0,0.0
51-5113,2009,1.610682523736688e-05,2.999999999999999,HC-I-M,0.0,0.0,0.0
51-5113,2015,4.830707843620325e-06,0.9999999999999993,HC-I-M,0.0389510662572939,1.8816122128648477e-07,0.004741382707149035
51-5113,2016,4.697729795977595e-06,0.9999999999999993,HC-I-M,0.0389510662572939,1.829815845419872e-07,0.004741382707149035
51-5113,2022,5.695833924671647e-06,0.9999999999999993,HC-I-M,0.0389510662572939,2.2185880459042782e-07,0.004741382707149035
51-5113,2023,5.040997054224631e-06,0.9999999999999993,HC-I-M,0.0389510662572939,1.963522102619271e-07,0.004741382707149035
51-5113,2024,5.655267098265051e-06,0.9999999999999993,HC-I-M,0.0389510662572939,2.2027868344721637e-07,0.004741382707149035
51-6011,2006,0.0036305714389019,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-6011,2007,0.0034504527423654,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-6011,2008,0.0032885180184906997,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-6011,2009,0.0031587273937723,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-6011,2010,0.0031096938573654,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-6011,2011,0.0029710817509462,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-6011,2012,0.0026585008527158,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-6011,2013,0.0025189744183533,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-6011,2014,0.0023763088477752,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-6011,2015,0.0022092437204822,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-6011,2016,0.0019981010732223,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-6011,2017,0.0018140365876381,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-6011,2018,0.0017221704812171,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-6011,2019,0.0017184962319561,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-6011,2020,0.0016997002784813,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-6011,2021,0.0015431300747978,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-6011,2022,0.0015473682162022,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-6011,2023,0.0015480443681063,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-6011,2024,0.0014177319594802,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-6021,2007,5.025236107577742e-06,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6021,2008,4.272387923057955e-06,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6021,2009,4.17584358005808e-06,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6031,2006,8.522771295306277e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6031,2007,4.397081594130524e-06,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6031,2008,0.0001116924271313,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6031,2009,0.0001055891876671,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6031,2010,0.0001314726704229,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6031,2011,0.0001469941496327,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6031,2012,0.0001411743894915,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6031,2013,0.0001436232928032,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6031,2014,3.838062282978139e-06,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6031,2015,0.0001744422276862,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6031,2016,0.0001503273534711,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-6031,2017,0.0001026343139394,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-6031,2019,9.725529274801295e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-6031,2020,9.58754857691279e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-6031,2021,0.0001329034671373,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-6031,2022,0.00011628994262869999,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-6031,2023,0.0001237335640582,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-6031,2024,0.000150952129469,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-6052,2006,1.936993476205972e-06,0.999999999999999,HC-I-M,0.0,0.0,0.0
51-7011,2006,1.936993476205972e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-7011,2007,2.512618053788871e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-7011,2008,3.051705659327111e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-7011,2009,2.9827454143272e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-7011,2010,3.0433488523835813e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-7011,2011,4.199832846652703e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-7011,2012,3.968757937515875e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-7011,2013,4.453435435763091e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-7011,2014,3.289767671124119e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-7011,2015,3.220471895746884e-06,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-7011,2016,3.131819863985064e-06,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-7011,2017,1.992899299794831e-06,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-8012,2006,1.936993476205972e-06,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-8013,2006,2.7763573158952267e-05,0.9999999999999994,HC-I-M,0.0593104690461881,1.646670546455618e-06,0.025966765422733348
51-8013,2007,2.198540797065262e-05,0.9999999999999994,HC-I-M,0.0593104690461881,1.3039648589112098e-06,0.025966765422733348
51-8013,2008,2.19722807471552e-05,0.9999999999999994,HC-I-M,0.0570721115673445,1.2540044581906579e-06,0.025945194466556677
51-8013,2009,1.729992340309776e-05,0.9999999999999994,HC-I-M,0.0570721115673445,9.873431585681102e-07,0.025945194466556677
51-8013,2010,1.5825414032394624e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-8013,2012,2.324558220545013e-05,1.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8013,2013,3.3957445197693564e-05,1.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8013,2014,3.563914977051129e-05,1.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8013,2015,3.327820958938447e-05,1.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8013,2016,2.3488648979887973e-05,2.999999999999998,HC-I-M,0.0,0.0,0.0
51-8013,2017,2.142366747279443e-05,2.999999999999998,HC-I-M,0.0,0.0,0.0
51-8013,2018,1.902681268200488e-05,2.999999999999998,HC-I-M,0.0,0.0,0.0
51-8013,2019,2.10799649306038e-05,2.999999999999998,HC-I-M,0.0,0.0,0.0
51-8013,2020,2.4091788731729573e-05,2.9999999999999973,HC-I-M,0.0,0.0,0.0
51-8013,2021,1.933141340179232e-05,2.9999999999999973,HC-I-M,0.0,0.0,0.0
51-8013,2022,1.708750177401494e-05,2.9999999999999973,HC-I-M,0.0,0.0,0.0
51-8013,2023,1.9705715757423557e-05,2.9999999999999973,HC-I-M,0.0,0.0,0.0
51-8013,2024,1.740082184081554e-05,2.9999999999999973,HC-I-M,0.0,0.0,0.0
51-8021,2006,0.0004816657110832,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8021,2007,0.00040327519763299995,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8021,2008,0.0003698667259103,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8021,2009,0.0003507708607248,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8021,2010,0.0003767665879249,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8021,2011,0.0003677853621425,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8021,2012,0.0003554873181174,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8021,2013,0.0003440278874126,0.999999999999999,HC-I-M,0.0,0.0,0.0
51-8021,2014,0.0003284284725005,0.999999999999999,HC-I-M,0.0,0.0,0.0
51-8021,2015,0.0002952099237767,0.999999999999999,HC-I-M,0.0,0.0,0.0
51-8021,2016,0.0002964789471238,0.999999999999999,HC-I-M,0.0,0.0,0.0
51-8021,2017,0.0002795041267961,0.999999999999999,HC-I-M,0.0,0.0,0.0
51-8021,2018,0.0002780841853523,0.999999999999999,HC-I-M,0.0,0.0,0.0
51-8021,2019,0.0002797886254425,0.999999999999999,HC-I-M,0.0,0.0,0.0
51-8021,2020,0.0002832014348871,0.999999999999999,HC-I-M,0.0,0.0,0.0
51-8021,2021,0.0002633905075993,0.999999999999999,HC-I-M,0.0,0.0,0.0
51-8021,2022,0.0002629576661889,0.999999999999999,HC-I-M,0.0,0.0,0.0
51-8021,2023,0.0002580073946843,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8021,2024,0.0002718878412627,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8031,2008,2.441364527461689e-06,0.9999999999999998,HC-I-M,0.0,0.0,0.0
51-8031,2009,2.9827454143272e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-8031,2010,3.043348852383581e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-8031,2014,1.6448838355620595e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-8031,2015,1.610235947873442e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-8031,2017,1.4946744748461232e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-8031,2018,1.463600975538837e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-8031,2019,2.8745406723550634e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-8031,2020,4.425022420113595e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-8031,2021,1.933141340179231e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-8031,2022,1.4239584811679117e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-8099,2016,4.175759818646751e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8099,2017,3.985798599589662e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8099,2018,2.927201951077674e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8099,2019,5.269991232650949e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8099,2020,6.391699051275193e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8099,2021,5.316138685492886e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8099,2022,2.847916962335824e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-8099,2023,2.7496347568497983e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9032,2006,5.165315936549259e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9032,2007,4.397081594130524e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9032,2008,5.4930701867888e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9032,2009,1.78964724859632e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9032,2010,2.434679081906865e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9032,2011,7.199713451404633e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9032,2012,4.535723357161e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9032,2013,4.453435435763091e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9032,2014,6.579535342248238e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9032,2015,1.1271651635114093e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9032,2016,1.0961369523947722e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9032,2018,3.4150689429239528e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9032,2019,3.3536307844142404e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9032,2020,1.4750074733711984e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9032,2023,3.207907216324765e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9032,2024,3.04514382214272e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9051,2006,4.519651444480602e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9051,2007,3.7689270806833066e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9051,2008,2.441364527461689e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9061,2006,7.166875861962096e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
51-9061,2007,6.721253293885229e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
51-9061,2008,6.469615997773477e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9061,2009,5.9654908286544e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9061,2010,8.947445626007729e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9061,2011,8.639656141685561e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9061,2012,7.767426249138212e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-9061,2013,6.012137838280174e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-9061,2014,5.208798812613188e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-9061,2015,6.870340044260019e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-9061,2016,8.09053464862808e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-9061,2017,9.366626709035704e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-9061,2018,0.00011562447706750001,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-9061,2019,0.00011354435655800001,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-9061,2020,9.19421325068047e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9061,2021,8.07086509524829e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9061,2022,0.000110594108704,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9061,2023,0.000117776022085,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9061,2024,0.0001209357117936,0.9999999999999992,HC-I-M,0.0,0.0,0.0
51-9081,2006,0.0004293668872255,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9081,2007,0.0004189790604692,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9081,2008,0.0003613219500642,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9081,2009,0.0003418226244818,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9081,2010,0.000335985713303,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9081,2011,0.0003023879649589,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9081,2012,0.0002863175369207,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9081,2013,0.0002677628055752,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9081,2014,0.0002741473059269,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9081,2015,0.0002984303956725,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9081,2016,0.00032205547601300003,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9081,2017,0.0002924579722448,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9081,2018,0.0002971109980343,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9081,2019,0.0002337959746848,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9081,2020,0.000206009377114,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9081,2021,0.0001966971313632,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9081,2022,0.0001485663348684,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9081,2023,0.0001943075228173,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9081,2024,0.0001740082184081,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9082,2006,4.455084995273736e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-9082,2007,4.773974302198855e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-9082,2008,5.859274865908053e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9082,2009,6.084800645227488e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9082,2010,5.599761888385789e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9082,2011,6.779730166739364e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9082,2012,8.050908958960776e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9082,2013,0.0001118925653235,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9082,2014,8.772713789664316e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9082,2015,9.124670371282837e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9082,2016,8.351519637293502e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9082,2017,8.669111954107515e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9082,2018,9.51340634100244e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9082,2019,0.0001010880136444,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9082,2020,0.00010226718482040001,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9082,2021,9.327406966364793e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9082,2022,7.926702211834707e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9082,2023,7.286532105651965e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9082,2024,7.351847227744566e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9083,2006,0.0004216189133207,0.9999999999999998,HC-I-M,0.0,0.0,0.0
51-9083,2007,0.0004522712496819,0.9999999999999998,HC-I-M,0.0,0.0,0.0
51-9083,2008,0.0004675213070088,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9083,2009,0.0004366739286574,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9083,2010,0.000415112783465,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9083,2011,0.0003713852188682,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9083,2012,0.0003379113901084,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9083,2013,0.0003056170067792,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9083,2014,0.0002900478496707,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9083,2015,0.0002243595420703,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9083,2016,0.0003168357762397001,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9083,2017,0.0003173692134923,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9083,2018,0.0002585695056784,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9083,2019,0.000267332282529,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9083,2020,0.0002900848030963,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9083,2021,0.0002948040543772,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9083,2022,0.0002819437792711,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9083,2023,0.000217221145791,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9083,2024,0.000194889204617,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9111,2006,2.970056663515824e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-9111,2007,3.706111629338585e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
51-9111,2008,3.234807998886738e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2009,2.863435597754112e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2010,6.147564681814833e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2011,8.879646590065716e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2012,8.1643020428898e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2013,3.061736862087125e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2014,2.0835195250452755e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2015,1.234514226702972e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2016,9.39545959195519e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2017,7.473372374230616e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2018,9.2694728450793e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2019,7.665441792946836e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2020,1.2783398102550382e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2021,7.732565360716924e-06,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2022,2.42072941798545e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2023,6.27833269480704e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9111,2024,4.6112177878161184e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9123,2006,3.2283224603432874e-06,0.9999999999999998,HC-I-M,0.0,0.0,0.0
51-9123,2007,2.512618053788871e-06,0.9999999999999998,HC-I-M,0.0,0.0,0.0
51-9124,2009,1.78964724859632e-06,1.9999999999999984,HC-I-M,0.0,0.0,0.0
51-9124,2017,3.985798599589662e-06,1.9999999999999982,HC-I-M,0.0,0.0,0.0
51-9124,2024,1.3050616380611657e-06,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9151,2006,1.4204618825510462e-05,1.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9151,2007,1.2563090268944354e-05,1.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9151,2008,1.2206822637308443e-05,1.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9151,2009,1.0737883491577918e-05,1.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9151,2010,9.73871632762746e-06,1.9999999999999991,HC-I-M,0.0,0.0,0.0
51-9193,2012,2.2678616785805e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9193,2013,4.453435435763091e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9193,2014,3.289767671124119e-06,0.9999999999999997,HC-I-M,0.0,0.0,0.0
51-9196,2010,2.434679081906865e-06,0.9999999999999999,HC-I-M,0.0,0.0,0.0
51-9196,2011,4.199832846652703e-06,0.9999999999999999,HC-I-M,0.0,0.0,0.0
51-9196,2012,6.236619616096375e-06,0.9999999999999999,HC-I-M,0.0,0.0,0.0
51-9196,2013,5.010114865233477e-06,0.9999999999999999,HC-I-M,0.0,0.0,0.0
51-9196,2014,3.289767671124119e-06,0.9999999999999999,HC-I-M,0.0,0.0,0.0
51-9198,2006,0.0001078259701754,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9198,2007,9.92484131246604e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
51-9198,2008,7.751332374690862e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2009,5.7865261037947675e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2010,3.165082806478925e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2011,3.599856725702317e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2012,3.85536485358685e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2013,4.1750957210278975e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2014,5.373287196169395e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2015,5.635825817557047e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2016,4.541138802778341e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2017,2.9893489496922464e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2018,1.902681268200488e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2019,2.012178470648544e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2020,1.9666766311615977e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2021,1.6914986726568272e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2022,1.1391667849343292e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2023,2.062226067637349e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
51-9198,2024,1.5660739656733986e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
53-1042,2006,7.747973904823889e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
53-1042,2007,7.035330550608839e-05,0.9999999999999994,HC-I-M,0.0,0.0,0.0
53-1042,2008,6.103411318654222e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1042,2009,6.26376537008712e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1042,2010,6.33016561295785e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1042,2011,7.79968957235502e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1042,2012,6.520102325918938e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1042,2013,6.680153153644635e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1042,2014,8.00510133306869e-05,1.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1042,2015,9.070995839687056e-05,1.9999999999999987,HC-I-M,0.0,0.0,0.0
53-1042,2016,9.238868598755934e-05,1.9999999999999987,HC-I-M,0.0,0.0,0.0
53-1044,2007,0.0023379910990504,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1044,2008,0.0022240830845170994,0.9999999999999993,HC-I-M,0.0,0.0,0.0
